_id,batchId,playerId,roundId,gameId,createdAt
beppqNpYy53L8dQpB,XonJWQhR97Hi63YhH,AnLPrjGHwQcnJAJx6,pYwfsgPKhB9TBn2v7,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
Q2ramQpSKt72ZaZLX,XonJWQhR97Hi63YhH,9KzxEKjPduYiBoEvK,meguttnWZtCPnEx6A,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
KeyNzzy36qXcsfkNR,XonJWQhR97Hi63YhH,AnLPrjGHwQcnJAJx6,meguttnWZtCPnEx6A,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
DSv587jo5tLGEhkQ4,XonJWQhR97Hi63YhH,9KzxEKjPduYiBoEvK,fwnaWgJpxnyfGgQsB,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
wfbbLRP8L5M5MB67C,XonJWQhR97Hi63YhH,AnLPrjGHwQcnJAJx6,fwnaWgJpxnyfGgQsB,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
uy2Gm9QCt4f2NyEct,XonJWQhR97Hi63YhH,9KzxEKjPduYiBoEvK,9D3sL5ccwttLJJEJT,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
DQBuFCGhZvKzRiGHC,XonJWQhR97Hi63YhH,AnLPrjGHwQcnJAJx6,9D3sL5ccwttLJJEJT,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
LEnm2gjevW4PemyGB,XonJWQhR97Hi63YhH,9KzxEKjPduYiBoEvK,BABSGuv42sMScoFaH,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
eJizwLjxXj2GqmMiK,XonJWQhR97Hi63YhH,AnLPrjGHwQcnJAJx6,BABSGuv42sMScoFaH,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
5psGL5SiHosb9ELDX,XonJWQhR97Hi63YhH,9KzxEKjPduYiBoEvK,JC8yQf2wwbmN4WB2W,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
w8atKXhRxkAZFBKQp,XonJWQhR97Hi63YhH,AnLPrjGHwQcnJAJx6,JC8yQf2wwbmN4WB2W,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
KHK4HYKcYLFXRNRPn,XonJWQhR97Hi63YhH,9KzxEKjPduYiBoEvK,bBLtvKsQDBcrQcYTt,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
fiQgDrcnQ7GzPkeRS,XonJWQhR97Hi63YhH,AnLPrjGHwQcnJAJx6,bBLtvKsQDBcrQcYTt,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
gdFFGLo4fEwK7BAJw,XonJWQhR97Hi63YhH,9KzxEKjPduYiBoEvK,nujkTQiSycx4KMYrk,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
fNCRFCEGXZaiTq5YH,XonJWQhR97Hi63YhH,AnLPrjGHwQcnJAJx6,nujkTQiSycx4KMYrk,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
Bked9LWfcZCn5mgrJ,XonJWQhR97Hi63YhH,9KzxEKjPduYiBoEvK,wTkoSRidgpmvxyjAP,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
9NLsRJW9sqJRQ6jDS,XonJWQhR97Hi63YhH,AnLPrjGHwQcnJAJx6,wTkoSRidgpmvxyjAP,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
rCricnkaTZTwrd29n,XonJWQhR97Hi63YhH,9KzxEKjPduYiBoEvK,tDakbCC2ha3nkjtzM,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
cieecXaWTWiWJ7WMw,XonJWQhR97Hi63YhH,AnLPrjGHwQcnJAJx6,tDakbCC2ha3nkjtzM,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
RADHnT5HNptPAgatb,XonJWQhR97Hi63YhH,9KzxEKjPduYiBoEvK,n6HnF6TYnwrkoWmJt,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
qRcNTZ8Zd2sxQ8t5Y,XonJWQhR97Hi63YhH,AnLPrjGHwQcnJAJx6,n6HnF6TYnwrkoWmJt,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z
xpNRPChQqYZPmYaQM,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,bkwXndiCq5SWrzQ6C,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
CXNeJAHfpjP5GeKEB,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,bkwXndiCq5SWrzQ6C,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
9CigRoXYYNmCb3HAQ,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,Mnu88nTyJeJYHpRor,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
zBwTwfmzvqGGzhM3e,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,Mnu88nTyJeJYHpRor,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
bafQmY6Adb6MZwKXi,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,D43qhisnQnAn9C543,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
tdDhZ2tjF8phv3byi,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,D43qhisnQnAn9C543,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
TaLYs433jDDsMxLqP,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,tnAQXPn7DpGNocL3o,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
an4CemS5GTEwt9DAr,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,tnAQXPn7DpGNocL3o,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
rtjWgPXyyKzhCMCRi,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,sMwudvh8vSsiK3aLi,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
t4RjAhhzhsRHhqCzF,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,sMwudvh8vSsiK3aLi,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
Sjq6arc3mmtYLveDh,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,iaqsH5NChvgoYosdv,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
WybxG4ryg9Gcv8D2y,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,iaqsH5NChvgoYosdv,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
kjYE2NuJ5yXsXd5TP,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,jrQFGSS7yxnAaTTxZ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
QEEWgGhF8JaCLrBqQ,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,jrQFGSS7yxnAaTTxZ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
BJ38A8nRtaa98JqaQ,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,jmxr26JDqhiouNSH7,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
xJy98rj7h9L6znydP,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,jmxr26JDqhiouNSH7,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
LkBxbAPS3AQoSpjeQ,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,qQjuSq2ud2umjX7vs,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
pKpsWNiY5uynXS59s,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,qQjuSq2ud2umjX7vs,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
xGxi6Q5hZnimW3HrB,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,jCNPXNK4JPFANFvqY,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
4PtpPmvAFvrFZkHHw,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,jCNPXNK4JPFANFvqY,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
sk2FenXoF8ZxLKwN5,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,8Fd22zr2uNLHbhiZ8,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
WpGdCCDEAa5dZMRab,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,8Fd22zr2uNLHbhiZ8,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
Swg58oBPDqCuLYwAd,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,hvyxCJKNMBdr3JBqy,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
TaFYYWTAjuYXzd8kT,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,hvyxCJKNMBdr3JBqy,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
D7LRdaZkDfLabtQ4D,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,YmDTL2Zr8HcTjCPYo,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
42cixXcMzbetefBHJ,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,YmDTL2Zr8HcTjCPYo,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
oNuXAaoDwNf76Svp8,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,4YFSu7bRBMm7M4Bsm,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
RyvxEz4wzgrzHgnwc,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,4YFSu7bRBMm7M4Bsm,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
qzGSassPSEigpLJap,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,oTYoZGCbLrYkBjms3,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
2QR4efhAvs7R5x5M7,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,oTYoZGCbLrYkBjms3,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
WygWYXx67p6W4eJ2b,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,rThFg6RabvrLZxYcR,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
ppkPmWcLhbte33DTW,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,rThFg6RabvrLZxYcR,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
GL7uzXCYyqFTXixas,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,Z2wQpWo4npTr6Y7JJ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
3LdRSAn6dxi7GH42Q,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,Z2wQpWo4npTr6Y7JJ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
RQB3nDkB6y4PA8bjn,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,XuibseC4zaN65e6AS,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
5P5ajfHGHmqeCdocc,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,XuibseC4zaN65e6AS,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
88XiKLz56jxNCM22Y,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,ZRAS9dJyKgbw3zoFB,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
aFef8Xa2FRDmyFmmQ,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,ZRAS9dJyKgbw3zoFB,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
jtifYkj8zpFK6pW6H,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,au8DrmNGwuceYHvPS,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
RqN2hxpK7cndCk4rp,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,au8DrmNGwuceYHvPS,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
6mjvhpA7T7tCMnux2,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,HrHc3SWStskQCbkfP,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
6JbxixcYhyDbfwdzt,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,HrHc3SWStskQCbkfP,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
5cykYMcNpJZESpytk,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,ybaKr5HAnzJygmwXi,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
bWcbEtjS79YruxYAH,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,ybaKr5HAnzJygmwXi,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
nGLN4Nf9FPuW2YTgz,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,dWhptdW4NqBpzAvwP,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
RCdpo4PQ6P5bkdkfx,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,dWhptdW4NqBpzAvwP,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
FPBKNwHiDj3izmsZK,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,ybzn987aTZ6TEobZo,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
pKBgmYewNCT4zbmjL,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,ybzn987aTZ6TEobZo,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
CPi6v5yn9ttQqGaJQ,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,RsyZE26FM9DbF953v,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
4NMMznXXFJDxkGQb4,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,RsyZE26FM9DbF953v,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
dmhbZd8dwTvSeffnT,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,3rfxcotcM4nSMCh8J,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
RMozycW2R8KBwDb9A,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,3rfxcotcM4nSMCh8J,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
Cv8GTirnwPevJzy7t,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,kXrQzjZGnZwcR6Mmn,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
qEPJTWJHvuhybnjoC,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,kXrQzjZGnZwcR6Mmn,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
8iFkWZiZNdmwYg8JY,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,9pBuMhJRhchAsFMh2,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
KpXga7m9uEf8v3gjA,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,9pBuMhJRhchAsFMh2,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
wXW69xXKhLpAyXEmm,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,bEA3iKty6q9LusnL6,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
giHsR24Kzp7YsTXyS,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,bEA3iKty6q9LusnL6,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
QkkmAckJbnYmjZE4n,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,Tof7QtcPHm5Ynf74E,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
dNnZ8G3oKwYtRnx3P,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,Tof7QtcPHm5Ynf74E,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
eW2Ray7gqmCDddRzu,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,CeiECxTBtaCWAxJs4,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
5Ej2bYSibczukjyAr,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,CeiECxTBtaCWAxJs4,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
jvkBSnrFhuHkXkXrh,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,z9t9xEhutW7JDasS5,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
29GTuHYrHtwd6JEc4,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,z9t9xEhutW7JDasS5,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
SkMDqrwqMQayZHzPf,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,MZKpc2he2eF3piDvg,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
BhF5D4LBJRWH4GBhz,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,MZKpc2he2eF3piDvg,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
DArD54nhvC7Nq9879,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,qFuJaXo2ehfxLH8c5,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
NHDm69m5vyLKX6gwA,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,qFuJaXo2ehfxLH8c5,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
GbGe9qWwh4Kgf8rke,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,mtCd9i8BK9FZ3ZGmJ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
ANJnQBvoHpJbNXHcg,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,mtCd9i8BK9FZ3ZGmJ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
vHRS3rHbNy94krNgi,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,hqKaLQSJzcogRHiSW,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
Ji6GCAZaftxNWHYTB,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,hqKaLQSJzcogRHiSW,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
Z8BKApeuLMeFuYbab,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,2jLF5yeZquDM5W7DE,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
ykbNQEDAtSKsMNHxh,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,2jLF5yeZquDM5W7DE,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
KcmrHXhYQjDij6G8z,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,cm8QyxAhtEc4Z7qaL,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
KKNHjEb5SFzZmf2j5,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,cm8QyxAhtEc4Z7qaL,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
z2FY7Z9rLggPBQNoB,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,XRmGTk8r2ra3aoJub,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
9c3WenHkcvgcHSsL3,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,XRmGTk8r2ra3aoJub,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
RmZRQDycGjaHPm4DN,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,k6XekvWj6iF9KSwQQ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
chDdRMN3eYzNjgvhs,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,k6XekvWj6iF9KSwQQ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z
